0.25728893	-0.28067026	0.21514735	0.22916605	-0.2969585	0.262932	0.27432343	0.27358943	0.2573994	-0.21854551	0.32760325	-0.24793136	-0.28564647	0.20494643	0.26859218	0.20698673
0.6724465	-0.7517447	0.6520317	0.72328955	-0.74394053	0.67054087	0.63812864	0.7065586	0.6572232	-0.72117627	0.68748987	-0.68206054	-0.69620645	0.6442902	0.7276127	0.6654842
-0.15403347	0.16355962	-0.10325869	-0.10630934	0.11295781	-0.12953778	-0.12887673	-0.08061583	-0.12286357	0.058856286	-0.07933231	0.048856124	0.13602337	-0.06415526	-0.13175161	-0.074121095
-0.63827395	0.73135006	-0.6515537	-0.6870867	0.66027117	-0.6058981	-0.6192078	-0.64331716	-0.5777265	0.6235804	-0.69309986	0.66078293	0.6133758	-0.5973796	-0.7206565	-0.63846856
0.014942368	-0.05790898	-0.04546577	-0.02576931	-0.03522698	-0.07041602	-0.01677766	-0.04844674	0.002167432	-0.03469227	0.0049719126	0.0890281	0.026587628	0.0024427522	0.012670052	-0.075744346
-0.3490644	0.379073	-0.3457036	-0.33199605	0.4384258	-0.3733095	-0.3709443	-0.34644583	-0.36614302	0.34678876	-0.45444554	0.31074277	0.3877261	-0.39584097	-0.42707723	-0.33516803
0.80830646	-0.79386044	0.8044272	0.8279847	-0.7844049	0.82408756	0.8169323	0.75834936	0.7631257	-0.7824982	0.81362194	-0.79283094	-0.8014446	0.8241173	0.8052526	0.8199443
0.76035446	-0.81413573	0.78054124	0.75418913	-0.74024606	0.7852199	0.81133753	0.782142	0.7262919	-0.78004104	0.7269461	-0.753354	-0.7864936	0.78360397	0.7225301	0.80067885
0.566501	-0.63000304	0.48249304	0.47941408	-0.58876836	0.5145511	0.48854402	0.49603403	0.4760195	-0.5477108	0.52662045	-0.4246241	-0.5157067	0.4605546	0.5131289	0.4839175
6.5416474	-6.7367067	6.4584193	6.359017	-6.601152	6.302149	6.24973	6.250372	6.265762	-6.521458	6.615628	-6.236529	-6.2702026	6.337937	6.565726	6.1891866
1.4369258	-1.4855745	1.3678498	1.4002453	-1.4254985	1.3009895	1.3193552	1.3523842	1.3195928	-1.4012642	1.5074416	-1.3290131	-1.362	1.3565812	1.406691	1.3658738
0.4295173	-0.42411324	0.45385894	0.3871164	-0.4404947	0.4256733	0.39267057	0.43086082	0.41963148	-0.40704006	0.4120266	-0.42102587	-0.45636252	0.4549438	0.4113959	0.47476026
-0.000107147906	-0.07231659	0.04364993	0.029773636	0.004393737	-0.037928317	-0.020785064	-0.03290647	0.016995395	0.026278496	0.048818715	-0.00045981997	0.0019730874	-0.035651974	0.029611813	0.020916738
-1.0613524	1.1032188	-1.0338397	-1.0205265	1.0121953	-0.9306082	-0.9735877	-0.97922134	-0.99504566	1.0148703	-1.0755198	0.9495221	1.0043055	-0.99891	-1.0578234	-0.9997829
-0.06539579	0.056565527	-0.08485554	-0.092288025	0.093450375	-0.091907784	-0.08779844	-0.08363269	-0.04890411	0.06651027	-0.071674176	0.059205882	0.022914853	-0.07961307	-0.06742935	-0.044019364
0.15103008	-0.21563035	0.1462251	0.21806931	-0.12854426	0.119506516	0.17066713	0.16439646	0.12065069	-0.18229389	0.12925744	-0.20396546	-0.13350616	0.19392878	0.18792011	0.1795899
-0.21335308	0.28569803	-0.19401129	-0.23930082	0.2084994	-0.19956249	-0.26345155	-0.17425074	-0.25050053	0.21273285	-0.25803182	0.17633386	0.21395187	-0.23136234	-0.21760796	-0.24083953
0.27434614	-0.32355535	0.1932588	0.14283948	-0.28038698	0.18991575	0.20860177	0.124513306	0.21485935	-0.20393959	0.282174	-0.11370194	-0.14169176	0.17566724	0.21912155	0.17852744
-0.19753839	0.20328072	-0.21002734	-0.16910605	0.15625946	-0.2168316	-0.16322027	-0.19424163	-0.18678263	0.15926854	-0.22893023	0.19351698	0.15159681	-0.13736951	-0.2120639	-0.16594252
-0.28630638	0.30535847	-0.288933	-0.27492717	0.26330146	-0.24644972	-0.20729953	-0.22493516	-0.2607989	0.270001	-0.22997303	0.24282943	0.2528613	-0.25256073	-0.31628656	-0.2646889
-0.42192402	0.4257129	-0.4000398	-0.4061296	0.46517548	-0.37512994	-0.45379308	-0.4144589	-0.41820648	0.39712277	-0.5018915	0.37403408	0.405508	-0.46348754	-0.42339048	-0.4355375
-0.8557924	0.84361786	-0.85454637	-0.9242558	0.84778917	-0.86443776	-0.9095444	-0.8851711	-0.86376506	0.92108494	-0.887174	0.8359269	0.8777888	-0.85866404	-0.85672176	-0.87212783
-0.009526971	0.047261946	-0.051554695	-0.031998336	0.018405717	0.017816352	0.021298345	0.03235441	-0.019053966	-0.008673956	-0.010112709	-0.02810075	-0.01723577	0.00411903	-0.021295108	0.038207736
0.15094094	-0.11037877	0.13227846	0.15322319	-0.18865113	0.1809557	0.12470974	0.12998007	0.11493733	-0.13781184	0.1408062	-0.15153114	-0.18332292	0.10928464	0.123754114	0.14953487
0.4068344	-0.48936537	0.44170728	0.45571747	-0.45151004	0.41688606	0.40332368	0.41988325	0.403127	-0.45966431	0.48716822	-0.39161712	-0.43253127	0.49067235	0.42010966	0.41684607
-0.4082216	0.44550732	-0.41930595	-0.37881967	0.43095237	-0.3340451	-0.39644834	-0.34620434	-0.42004856	0.38179287	-0.3733298	0.382259	0.3323295	-0.40118286	-0.4159777	-0.38341552
-0.79776937	0.7873768	-0.8459233	-0.8383705	0.8510801	-0.7508161	-0.79956156	-0.8028215	-0.8101833	0.8230998	-0.79210144	0.80501974	0.8457686	-0.7740956	-0.8190711	-0.76028246
-1.1419276	1.1895525	-1.1849341	-1.1528137	1.2077328	-1.1166092	-1.1475672	-1.1624298	-1.1327794	1.1381046	-1.1864834	1.1216401	1.1282536	-1.1555594	-1.1428994	-1.0736543
0.13322197	-0.15204722	0.15106963	0.14651544	-0.12852322	0.13932142	0.134684	0.14892626	0.20645794	-0.1817697	0.17821452	-0.20420447	-0.20119122	0.20967145	0.19327064	0.19207022
0.448334	-0.38790262	0.4412588	0.45342785	-0.43316475	0.45595542	0.39635396	0.4268168	0.3929435	-0.47278613	0.38125888	-0.40154833	-0.37131178	0.37929493	0.3810068	0.4504776
-0.55952334	0.57081556	-0.5658206	-0.59295857	0.52245045	-0.50605685	-0.53832483	-0.5527567	-0.53425825	0.51236385	-0.5337465	0.53759515	0.53108025	-0.5518944	-0.4994259	-0.52693385
1.2481488	-1.3232652	1.1388068	1.220158	-1.2403902	1.0969746	1.172163	1.0945401	1.1040008	-1.2097132	1.2690629	-1.1547076	-1.1249095	1.1419673	1.2700083	1.1140739
-0.1609586	0.20251156	-0.20438553	-0.15332061	0.1475667	-0.19911034	-0.1302588	-0.15865703	-0.17054352	0.1265672	-0.19928753	0.14864554	0.16106622	-0.19196725	-0.19911896	-0.17370746
-0.4828565	0.50130767	-0.5546835	-0.54642767	0.49530444	-0.5626916	-0.49940148	-0.5292503	-0.5469063	0.53767157	-0.45375434	0.5232965	0.5432752	-0.5225338	-0.515586	-0.49646682
-0.37859523	0.330157	-0.4071012	-0.41013655	0.40677565	-0.39833385	-0.40923384	-0.3262079	-0.36287344	0.4016709	-0.3178069	0.35622686	0.41400442	-0.3165477	-0.36702803	-0.4139076
-0.48524153	0.5461637	-0.49520797	-0.45344484	0.571947	-0.39705947	-0.4230717	-0.43535012	-0.47978315	0.47621822	-0.5778179	0.45355552	0.48097706	-0.48624074	-0.5356307	-0.43050438
1.7363801	-1.7455505	1.7188966	1.7073213	-1.6808501	1.7058809	1.6679891	1.6943874	1.643582	-1.6894547	1.7583184	-1.643941	-1.6603163	1.6784849	1.7190626	1.6537852
0.46187043	-0.45701313	0.47072533	0.4051574	-0.42907232	0.38019225	0.35214767	0.35442054	0.413462	-0.4089214	0.52250665	-0.43199977	-0.42274374	0.46628737	0.499031	0.43460798
-0.767391	0.88262266	-0.75253993	-0.7211255	0.7695891	-0.7614077	-0.7145574	-0.7560243	-0.7492901	0.8275714	-0.83379966	0.7744975	0.7877206	-0.7910064	-0.7742219	-0.7225827
0.40549684	-0.38400555	0.37341008	0.38218215	-0.35441935	0.35156423	0.29500985	0.32586393	0.32251573	-0.34344938	0.4152871	-0.30942938	-0.3758432	0.3561161	0.40737042	0.32742727
0.4906502	-0.61286736	0.4479439	0.46632588	-0.5505947	0.46504253	0.4662695	0.41227916	0.42012325	-0.51110554	0.6182989	-0.4719145	-0.43923432	0.42145538	0.5178892	0.42003363
-1.2145361	1.2146769	-1.1549627	-1.1462635	1.2014427	-1.2092222	-1.1396956	-1.2115703	-1.192898	1.1669362	-1.2616624	1.1683432	1.1308633	-1.1618372	-1.226889	-1.1561332
0.81351405	-0.7679075	0.7235868	0.72081745	-0.8021179	0.75494003	0.7851611	0.7036998	0.70575637	-0.8060064	0.7903019	-0.74288154	-0.7751053	0.7808203	0.7446567	0.74358785
0.12993723	-0.097465284	0.14943084	0.13051735	-0.15718591	0.087882824	0.09720409	0.14376037	0.099996805	-0.12311568	0.1176503	-0.10754395	-0.14146996	0.13004951	0.07918101	0.15187988
0.8552635	-0.94886965	0.8389623	0.78500485	-0.8513332	0.7496287	0.7621545	0.7730721	0.8064785	-0.8142485	0.84263676	-0.8075203	-0.82755136	0.77455807	0.8144037	0.8210274
0.085121974	-0.21055172	0.107896835	0.12548052	-0.09014428	0.06244086	0.1038511	0.072259165	0.052142143	-0.0731693	0.14448562	-0.074095316	-0.108889565	0.040483117	0.15581363	0.0018729182
-2.4310896	2.5849524	-2.2953756	-2.3063123	2.451265	-2.2046652	-2.2230992	-2.2500975	-2.278962	2.4058805	-2.5232298	2.2511952	2.211181	-2.341839	-2.408031	-2.2069602
-0.10706762	0.06509242	-0.06756899	-0.0869105	0.08066887	-0.15657495	-0.16516899	-0.14266036	-0.14644367	0.09927669	-0.03363443	0.123655364	0.09637017	-0.09242079	-0.01767559	-0.10307244
-0.18261759	0.1663502	-0.13908072	-0.15243423	0.12104442	-0.15060382	-0.15805149	-0.15662274	-0.1458239	0.18990634	-0.15339214	0.14817347	0.09871537	-0.14498849	-0.18616079	-0.06829135
-0.9669107	0.98175097	-0.9680574	-0.9901398	1.0127021	-1.0090302	-0.930067	-1.0019698	-0.99921584	0.97983307	-1.0005243	1.0040194	0.9546972	-0.9618158	-0.9678711	-0.9120197
1.1995198	-1.1953962	1.1072462	1.0826629	-1.1808888	1.0253183	1.0090871	1.0865172	1.040909	-1.1622273	1.229523	-1.0450575	-1.1052094	1.0895991	1.1681001	1.0438172
0.7626161	-0.74029726	0.744997	0.6724816	-0.70055425	0.6883986	0.65306294	0.72993684	0.71340954	-0.76902306	0.8101255	-0.7279685	-0.6987546	0.7382712	0.7074889	0.67261606
-0.4842719	0.53807676	-0.45117846	-0.46303466	0.5386444	-0.4566964	-0.42526314	-0.4390255	-0.49572104	0.44591781	-0.5194361	0.45559895	0.4339998	-0.49376756	-0.5109074	-0.48663163
0.09160298	-0.10638082	0.16067657	0.14584388	-0.14884901	0.13140146	0.16491573	0.13782331	0.11626854	-0.10042192	0.084850416	-0.15053062	-0.16858564	0.08503752	0.09070655	0.13926604
0.1195169	-0.057939056	0.09300358	0.1331178	-0.03893621	0.09588864	0.054172214	0.07933014	0.07695259	-0.040108636	0.106493145	-0.0818765	-0.085586704	0.07435123	0.05682885	0.12684827
-0.5939137	0.5585515	-0.5449348	-0.5772179	0.5465143	-0.51596606	-0.5138381	-0.54779524	-0.545894	0.5468667	-0.6057161	0.5894446	0.58977276	-0.53454286	-0.5385983	-0.52209795
-0.034660514	0.07263889	-0.04717572	-0.012294807	0.048528664	-0.053984348	-0.085169956	-0.0978308	-0.054767504	0.07651644	-0.07458632	0.051358175	0.032857154	-0.030121295	-0.055537447	-0.010539694
-0.31941852	0.3866387	-0.29912388	-0.33308852	0.29812244	-0.27518773	-0.33664042	-0.296609	-0.26362315	0.35662025	-0.32688993	0.33251238	0.3044176	-0.26703107	-0.33352172	-0.26220658
-0.055246036	0.017566118	0.03589945	-0.031712577	-0.032190677	0.0047154506	-0.058495425	0.0001792107	-0.062848866	0.0660795	-0.0013296669	0.07304898	0.049782682	0.022351477	0.004778653	-0.037538115
-0.07599007	0.061855953	-0.14420205	-0.060981467	0.112854995	-0.13053744	-0.046111885	-0.128846	-0.094656855	0.060372412	-0.093698956	0.1048901	0.083337754	-0.07880673	-0.0648168	-0.11656854
-0.054448776	0.0419859	-0.018092487	-0.066625506	0.038414262	-0.05469754	-0.02691967	-0.09150988	-0.048586797	0.0046642707	0.009195354	0.04945313	0.07741169	-0.0064991927	-0.051268194	-0.06604784
0.3901071	-0.38943323	0.4298436	0.3954522	-0.3527745	0.34289166	0.35240933	0.3804984	0.358508	-0.3405446	0.42719463	-0.3779867	-0.4108345	0.34615198	0.37983647	0.35116622
-0.6067357	0.6078014	-0.5687247	-0.54759884	0.6124379	-0.58490276	-0.4948046	-0.54105955	-0.495966	0.5349709	-0.5251035	0.5075813	0.560842	-0.5885345	-0.6005186	-0.52448446
-0.03914651	0.040475573	-0.017425332	-0.03129234	0.02019572	-0.071791366	-0.015485733	-0.03863546	-0.07137717	0.04298723	-0.04272209	0.024605067	0.07889729	-0.06613423	0.0023366476	-0.021476869
-0.38830048	0.4554662	-0.41958153	-0.41369307	0.42244846	-0.390902	-0.39824486	-0.45372045	-0.43465638	0.40055963	-0.39410225	0.40487784	0.4267187	-0.43751752	-0.41374624	-0.45910126
1.8480349	-1.9329406	1.8755736	1.8322442	-1.8598195	1.8189281	1.8533117	1.8673747	1.8189067	-1.9056985	1.8842901	-1.7887733	-1.7950255	1.798884	1.9075907	1.8411064
-0.23965406	0.18525569	-0.24244943	-0.19661361	0.20841949	-0.19358039	-0.22339123	-0.18704893	-0.14073597	0.1585555	-0.20951663	0.2315126	0.23244475	-0.21772417	-0.23790482	-0.2175185
-0.20551573	0.25783855	-0.30325425	-0.2822319	0.21510117	-0.22929744	-0.2829802	-0.2685128	-0.2797156	0.23953877	-0.221984	0.24560603	0.31121227	-0.29860443	-0.20709123	-0.31379786
-0.039181087	-0.03264662	-0.012201684	0.008346974	0.043252468	-0.05891591	-0.013332154	-0.06160718	0.0024473334	-0.029890252	-0.023901358	0.01959124	0.0013183589	-0.008668846	-0.017479494	-0.03762851
0.12239198	-0.12108152	0.14233382	0.10446548	-0.16955216	0.13300525	0.073537864	0.090589724	0.14530337	-0.12914005	0.0976682	-0.10305937	-0.08557183	0.0793851	0.08273595	0.15848616
-2.6865206	2.8610203	-2.646904	-2.5963495	2.7155178	-2.5564706	-2.5453877	-2.5114489	-2.575017	2.6909974	-2.8283162	2.541338	2.5288658	-2.613614	-2.7166052	-2.5412176
0.47688878	-0.52221394	0.47079203	0.41837835	-0.43059102	0.47830296	0.44865355	0.43327105	0.46100193	-0.5153842	0.44140908	-0.48837054	-0.4737339	0.45572698	0.5080896	0.40581343
-2.2062285	2.2396278	-2.153557	-2.159407	2.2226994	-2.1236432	-2.135779	-2.100277	-2.1053321	2.1870875	-2.1839757	2.0381062	2.064345	-2.0855956	-2.1206915	-2.0765615
0.047090024	-0.15186292	0.040127933	0.072341286	-0.1326415	0.018151475	0.055656027	0.08439595	-0.0026305276	-0.058866106	0.10710334	-0.08454585	-0.09404891	0.07756758	0.13200796	-0.0075828503
0.28879014	-0.2311737	0.22369072	0.26462755	-0.2367205	0.1881245	0.18290663	0.22846349	0.23442364	-0.20021848	0.21807115	-0.2462583	-0.1721966	0.24775444	0.24997829	0.1948634
-0.11347551	0.09928117	-0.08781719	-0.07969487	0.0694684	-0.08248721	-0.123865604	-0.05864186	-0.10310845	0.10836356	-0.09649077	0.08632968	0.09549526	-0.081867285	-0.083060846	-0.045959633
-0.08628157	0.020571379	-0.105429076	-0.07145065	0.05411784	-0.06999605	-0.10768702	-0.11769703	-0.14440015	0.023493888	-0.02711307	0.1323224	0.12734112	-0.10718452	-0.044843886	-0.14327833
0.096879184	-0.08406501	0.1761169	0.16333479	-0.10443451	0.12485038	0.1793748	0.1355589	0.10788486	-0.13040134	0.12465029	-0.18163855	-0.14581689	0.13615528	0.13932087	0.14269517
-0.60125136	0.60068333	-0.5870116	-0.5814344	0.5881471	-0.61730576	-0.65998006	-0.5711798	-0.6237445	0.5759886	-0.64192975	0.6033607	0.6520812	-0.6355585	-0.6425004	-0.6369979
-0.023705758	0.016864285	-0.03818028	-0.040698152	0.097427	-0.074885905	-0.04664503	-0.07395718	-0.07145379	0.04190374	-0.054746386	0.013616182	0.012598035	-0.034920737	-0.034185115	-0.06960657
1.1406931	-1.1204059	1.0248771	0.99988025	-1.103288	1.0558996	0.9714252	0.9965776	1.0635215	-1.0893726	1.0779222	-1.0448389	-1.0690536	1.0316311	1.1051862	1.0212275
1.2320429	-1.140779	1.1478249	1.1780125	-1.206842	1.12121	1.1746213	1.1543106	1.1710138	-1.132636	1.1922853	-1.1589315	-1.1334217	1.1438303	1.2084637	1.1683998
0.57022685	-0.486816	0.5482706	0.5783465	-0.5574109	0.57540095	0.5696915	0.58608437	0.61426216	-0.5369139	0.4811793	-0.6131548	-0.5932211	0.5873392	0.49397466	0.6241738
-0.6448212	0.70373404	-0.664686	-0.6367427	0.69250107	-0.6665163	-0.6680576	-0.64309907	-0.6710215	0.681013	-0.68371695	0.66328835	0.6652335	-0.6419425	-0.65881044	-0.6851571
0.1651451	-0.23529159	0.19959493	0.19237307	-0.21935223	0.2629244	0.2042124	0.24352838	0.2525851	-0.19163708	0.20730521	-0.22902529	-0.17380191	0.21270278	0.17784742	0.25078067
-0.5249906	0.49231827	-0.5242744	-0.56248575	0.5371306	-0.5677719	-0.51422423	-0.4972672	-0.538549	0.5254621	-0.48618332	0.5594572	0.47601497	-0.5706395	-0.5385453	-0.5236286
-0.7045669	0.7479453	-0.7419261	-0.7168404	0.76186675	-0.67046946	-0.68784165	-0.6949598	-0.73731565	0.7577991	-0.7310555	0.674234	0.77095	-0.7157219	-0.7051864	-0.7200142
1.0761586	-1.0963522	1.040686	0.9923997	-0.99884397	0.9720692	0.95558536	0.9351212	0.92843133	-1.0336571	1.0660357	-0.9799038	-0.997841	0.94817203	0.9932831	0.974695
0.30409822	-0.3493713	0.31130624	0.32415554	-0.31704825	0.30217734	0.32024696	0.30341643	0.2874631	-0.33684573	0.2622312	-0.32903606	-0.27002034	0.31038165	0.34005708	0.29543772
0.50092345	-0.5913691	0.43806115	0.41644615	-0.534834	0.36454397	0.4022245	0.36226615	0.41446593	-0.51749545	0.4726984	-0.43371117	-0.41590282	0.48138204	0.45615298	0.35400456
-0.7583187	0.85591125	-0.76540095	-0.7462251	0.83143914	-0.7134486	-0.72268	-0.73825717	-0.7390182	0.7800716	-0.74867797	0.7191766	0.7334935	-0.7493871	-0.74537766	-0.65386426
-1.6343938	1.7291588	-1.6342689	-1.5268432	1.6086537	-1.5329016	-1.5272369	-1.5791771	-1.522418	1.6576746	-1.6929731	1.5452683	1.5508963	-1.5507329	-1.6183591	-1.5114242
0.17160782	-0.24650976	0.16619283	0.17376277	-0.15418959	0.12318308	0.116047576	0.11295997	0.10583573	-0.1866121	0.1595478	-0.12515032	-0.14825389	0.18431586	0.23242868	0.17114763
0.0491329	-0.048401404	0.08930119	0.06600062	-0.08468993	0.11739731	0.10641469	0.13942446	0.11594035	-0.076476336	0.03565094	-0.16012685	-0.10972247	0.12872401	0.057112563	0.12637778
-0.5311804	0.5767547	-0.45686877	-0.4782211	0.5179571	-0.42136768	-0.48081452	-0.43088603	-0.48751858	0.50759304	-0.54200304	0.48537502	0.5104741	-0.517288	-0.50908214	-0.4261227
0.022328522	-0.0062121344	-0.024543062	-0.021690253	-0.0029306086	0.026933055	0.019413052	0.00032596823	0.024693916	-0.0306458	-0.07747774	-0.00409267	0.0052239606	0.045824673	-0.026110105	0.05322212
0.102161735	-0.14779757	0.06954135	0.114192635	-0.06342828	0.08781708	0.117771834	0.07588737	0.028464139	-0.06409452	0.073019974	-0.046484116	-0.10372834	0.08688324	0.11053443	0.10649656
0.092856385	-0.0728148	0.072070464	0.085242726	-0.002061398	0.07880727	0.008493725	0.049861874	0.023507636	-0.012666168	0.070213914	-0.05502816	-0.02361876	0.021848027	0.03503958	0.016261976
-0.05202182	0.12008229	-0.11046292	-0.09286035	0.09277804	-0.06412446	-0.11554274	-0.10849888	-0.04202062	0.045761023	-0.07597459	0.08027171	0.05514523	-0.11777595	-0.12419527	-0.062215533
0.09557103	-0.028768638	0.027342934	0.05517683	-0.07952545	0.046715643	0.06898748	0.022536296	-0.005584436	-0.047342513	0.08046851	-0.07804177	-0.004616941	0.037321135	0.0054824464	0.054504
0.37038133	-0.39250803	0.33363524	0.330021	-0.28976265	0.33875367	0.29354784	0.34913945	0.35828912	-0.3780054	0.34184888	-0.29399872	-0.31963202	0.31984934	0.31810966	0.3281529
-0.2299318	0.23793182	-0.27787483	-0.29543287	0.24943812	-0.21546191	-0.22915113	-0.21476664	-0.22987367	0.25252023	-0.25512505	0.23742287	0.23972961	-0.2799322	-0.29028922	-0.27069438
-1.0775311	1.113468	-1.0377861	-0.9676976	1.1297815	-0.92318326	-0.975089	-0.9320531	-0.9050582	1.040362	-1.1794913	0.9556991	0.92006785	-1.0070952	-1.1137785	-0.9740022
0.79821634	-0.80469614	0.79281974	0.86416054	-0.80840456	0.78807956	0.8252699	0.7920653	0.85156775	-0.8200021	0.7870572	-0.76500666	-0.80589205	0.854608	0.882176	0.78101957
0.3709133	-0.40645427	0.40206856	0.41426846	-0.44254074	0.33447066	0.40436083	0.38680694	0.39007938	-0.43220162	0.4753385	-0.3430104	-0.34336436	0.38770705	0.43003732	0.3347978
-0.6103897	0.65091366	-0.625026	-0.6151214	0.6672818	-0.662049	-0.61314034	-0.561688	-0.6109631	0.644949	-0.59393525	0.6566655	0.6361519	-0.5815957	-0.5924792	-0.6006266
-0.22519256	0.22433648	-0.26938286	-0.26681232	0.27734563	-0.25058597	-0.23325656	-0.21988772	-0.2414302	0.27021214	-0.2520805	0.23784444	0.2673509	-0.20454465	-0.3037017	-0.21255803
-0.4188957	0.37112716	-0.33849835	-0.3717489	0.3458846	-0.32608494	-0.3551079	-0.42719743	-0.32594845	0.36172953	-0.42180547	0.37750652	0.38599733	-0.409033	-0.36359116	-0.34806913
-0.5886709	0.56961644	-0.5828539	-0.51714224	0.553185	-0.5709476	-0.5464219	-0.53661907	-0.51117307	0.5698119	-0.5827861	0.5824909	0.4976832	-0.5102773	-0.5964085	-0.5809497
0.4167486	-0.34089512	0.39730895	0.43075594	-0.3902186	0.41639724	0.387096	0.3724722	0.38838243	-0.42576224	0.36897022	-0.4319999	-0.39554667	0.38913736	0.32925218	0.40653524
-0.5413551	0.53878456	-0.49318346	-0.43788588	0.4909149	-0.47903374	-0.41445974	-0.42245173	-0.45736519	0.47042957	-0.52076006	0.4363555	0.4092321	-0.42242062	-0.5094002	-0.37657884
-0.37518752	0.3486858	-0.3367651	-0.36042297	0.32942408	-0.35960445	-0.36398652	-0.38754192	-0.372553	0.39183787	-0.37479332	0.39143556	0.33135876	-0.33829927	-0.33910182	-0.32567894
-0.36175367	0.35723102	-0.37595907	-0.44866598	0.40385324	-0.40948713	-0.45182768	-0.47821888	-0.46986607	0.40263522	-0.37992617	0.47443786	0.44293723	-0.42065513	-0.37944955	-0.49960244
0.6798325	-0.69232327	0.63864255	0.6431874	-0.67521125	0.62484676	0.63814175	0.6753038	0.6655909	-0.68346775	0.705426	-0.6158185	-0.7089459	0.65179515	0.6840552	0.6263066
-0.1363947	0.1009173	-0.1136489	-0.13363302	0.11237304	-0.085978135	-0.10931456	-0.13829711	-0.09676026	0.08954375	-0.10202225	0.112889744	0.059396196	-0.091133446	-0.122453064	-0.06066081
-0.4095509	0.41779453	-0.3539497	-0.35321385	0.42052215	-0.3313781	-0.3717449	-0.3324612	-0.3296211	0.38108626	-0.33010507	0.37229654	0.39823183	-0.40013784	-0.3726921	-0.32219827
0.34440482	-0.34437892	0.3034606	0.37029138	-0.33282	0.27728254	0.2863519	0.30937904	0.31131864	-0.33328164	0.35457057	-0.27853876	-0.31317732	0.32155895	0.3569469	0.33105516
-0.9180322	0.92635745	-0.96859825	-0.96527565	0.9387895	-0.92590123	-0.972436	-0.95658404	-0.91279954	0.9510892	-0.8844014	0.91268617	0.9034616	-0.976473	-0.90546507	-0.9480997
