0.07890075	0.15040666	0.14119752	-0.08435386	0.15164886	-0.09742391	-0.15474865	-0.09641922	-0.0949493	0.10984965	0.1256094	-0.10794696	-0.12854181	0.13426003	0.1336906	0.10480418
2.1696005	2.1065989	2.141318	-2.1239407	2.2271392	-2.159275	-2.0200791	-2.0882916	-2.3398	2.069381	2.1342914	-2.2570224	-2.1842296	2.1254907	2.2311797	2.1327264
0.6631904	0.6598509	0.7223673	-0.6478132	0.74741703	-0.6334732	-0.6753474	-0.6729522	-0.7249746	0.63942516	0.6617808	-0.6755847	-0.67756206	0.7260341	0.74816954	0.7141534
0.21726844	0.26473618	0.21806538	-0.25364596	0.26347443	-0.22960126	-0.21697484	-0.23866326	-0.24650529	0.22439006	0.16442567	-0.26103783	-0.26878092	0.26274127	0.27406272	0.24531154
-2.9454327	-2.88306	-2.761394	2.9033074	-2.9668918	2.8287227	2.6874256	2.7576017	3.1653247	-2.8099136	-2.8243628	3.0557706	2.8813705	-2.8738427	-3.0463893	-2.8695953
0.41893986	0.39610696	0.4394001	-0.42908847	0.42199925	-0.38637525	-0.33747122	-0.3805679	-0.4319186	0.41015458	0.43997958	-0.40518418	-0.43223932	0.40911743	0.3987117	0.4408714
-1.0314165	-1.035858	-0.9864634	0.98253006	-1.0833045	0.98521304	0.9106877	0.9973201	1.1682239	-0.9317186	-1.0149723	1.1316437	1.0036736	-1.0448763	-1.1550853	-1.0986234
-0.28264537	-0.2073119	-0.23598114	0.24838728	-0.22909504	0.2555022	0.21406798	0.25964436	0.27861646	-0.26669618	-0.30628103	0.23853035	0.2440128	-0.29942742	-0.2943189	-0.23413849
-1.0274388	-1.075272	-1.011866	1.0090427	-1.0599077	0.9773179	0.9613921	1.0091623	1.09399	-1.0119174	-1.0588682	1.0497819	1.0592484	-1.0354652	-1.0310489	-1.0272701
0.78397405	0.79191184	0.73048794	-0.79306793	0.76079875	-0.70764375	-0.7461854	-0.7448676	-0.84480166	0.7058868	0.77411455	-0.77678436	-0.75823313	0.7380283	0.8119596	0.8091655
-0.41649914	-0.4143111	-0.47251612	0.44984403	-0.4350468	0.45618027	0.40980142	0.4422802	0.5117909	-0.48185563	-0.45532894	0.5078544	0.42203176	-0.44590732	-0.45131037	-0.45983467
2.7827787	2.7834735	2.6759062	-2.7891676	2.9374495	-2.7054024	-2.5717876	-2.6069803	-3.0953238	2.7355351	2.6968665	-2.8997414	-2.787049	2.740189	2.8880928	2.778813
1.3224373	1.2670102	1.2517946	-1.2591696	1.3384671	-1.2356954	-1.206316	-1.2052919	-1.4479741	1.2649326	1.2822443	-1.3109068	-1.2905632	1.2200108	1.2993712	1.3217485
-1.7127696	-1.6311277	-1.6369649	1.6626815	-1.7224911	1.6222198	1.5936047	1.6108189	1.9317853	-1.6528295	-1.6162715	1.770514	1.6181245	-1.7061145	-1.82682	-1.7341295
0.79762775	0.8113031	0.763316	-0.7484107	0.7918617	-0.79410136	-0.78686374	-0.7788406	-0.78187513	0.78229064	0.7928983	-0.85983145	-0.7845854	0.78638804	0.80378306	0.82156056
-0.14065479	-0.14753844	-0.13080311	0.12881944	-0.21523577	0.15242216	0.20354241	0.10985216	0.2516847	-0.16696587	-0.18774009	0.13962564	0.13055004	-0.1989782	-0.1534829	-0.1421459
-0.10288409	-0.1571928	-0.17778262	0.14988552	-0.14006892	0.11662365	0.13930722	0.10487574	0.16221438	-0.101301335	-0.14692248	0.067949615	0.09251661	-0.10136142	-0.15040773	-0.10274153
-0.17366935	-0.16358949	-0.17754532	0.14534532	-0.12185711	0.15341347	0.18444423	0.14462844	0.063276865	-0.13191582	-0.15711549	0.093252294	0.16000308	-0.12019696	-0.08077238	-0.11932127
-0.23780382	-0.18602273	-0.19044487	0.20489742	-0.23892629	0.1946441	0.22192213	0.22622822	0.24788623	-0.22736642	-0.25307235	0.21395543	0.24252959	-0.22484525	-0.24750674	-0.2824038
-0.16795841	-0.14099805	-0.13717891	0.11929439	-0.06647051	0.092891	0.15587176	0.18274315	0.070393234	-0.20961507	-0.15977128	0.062861875	0.1297757	-0.17096242	-0.1367149	-0.11036707
-0.8009649	-0.7258605	-0.7652486	0.7653147	-0.79787266	0.6984726	0.68905514	0.7443686	0.7787067	-0.73268807	-0.72725755	0.76096374	0.7321907	-0.6998151	-0.7669842	-0.7046848
-0.14420415	-0.08628379	-0.078909375	0.13466369	-0.06839002	0.12418487	0.12356417	0.11831049	0.022963438	-0.11519559	-0.08950027	0.107446544	0.08298379	-0.1254585	-0.121668875	-0.04228314
-2.5757587	-2.4951491	-2.489533	2.4803839	-2.6198626	2.4397337	2.341681	2.396295	2.7464902	-2.4169774	-2.462545	2.6725094	2.4672675	-2.4472964	-2.6865413	-2.5306802
-0.04688274	-0.01236697	-0.076826155	0.019543506	-0.01205935	-0.006465352	0.086456634	0.036732312	-0.03201396	-0.0080206515	-0.049944364	-0.019196674	0.057246935	-0.054422542	0.06534067	0.0024530496
0.36228824	0.28716877	0.26633832	-0.2700923	0.3481003	-0.29887667	-0.291275	-0.31677952	-0.30196753	0.35030136	0.33824307	-0.3429227	-0.27321735	0.28179485	0.32806575	0.33039427
0.28647372	0.37038624	0.36083367	-0.36664045	0.32274207	-0.31750256	-0.35989866	-0.31806415	-0.1932511	0.37440595	0.3616252	-0.23606475	-0.3025232	0.32880187	0.24063589	0.3298184
-0.14328547	-0.089485966	-0.11815915	0.06490785	-0.12377785	0.049087953	0.09355641	0.061588723	0.081851184	-0.1365886	-0.061972614	0.11127361	0.054335944	-0.107224464	-0.08460792	-0.053882685
0.18376029	0.2292524	0.21679015	-0.18600015	0.19206014	-0.23537393	-0.21075524	-0.19409503	-0.17757007	0.15996814	0.20904233	-0.22459307	-0.19148172	0.23132712	0.1814555	0.18500787
0.5284444	0.47846347	0.48543346	-0.47664034	0.4801228	-0.48154095	-0.5420977	-0.55495507	-0.54962385	0.5658157	0.50590247	-0.5620501	-0.47785982	0.503253	0.4792873	0.5432222
-0.34402427	-0.391192	-0.31560442	0.42304423	-0.3680015	0.33994618	0.36734712	0.36878967	0.35903135	-0.4009134	-0.32828417	0.42814973	0.40533358	-0.34155568	-0.4055154	-0.41536465
0.08581712	0.08633914	0.0725429	-0.08884883	0.089427896	-0.08923476	-0.043382384	-0.106604874	-0.034843605	0.10558241	0.08294427	-0.053124834	-0.100907385	0.09950673	-0.0030475971	0.09740213
0.67910475	0.6845615	0.65576696	-0.64344406	0.72186375	-0.73141396	-0.5972066	-0.6830082	-0.8362946	0.7106779	0.6418554	-0.7616503	-0.7201991	0.6358946	0.74982595	0.73563474
-0.6721126	-0.6099804	-0.6376941	0.6142264	-0.68309337	0.6797738	0.62981033	0.64254266	0.6672232	-0.6118124	-0.5952926	0.6813155	0.68455917	-0.619948	-0.67278004	-0.62639636
0.021934591	0.028537903	-0.008395325	-0.046536893	0.0131648285	0.023671618	-0.026975773	-0.029171212	0.04479569	0.03252917	0.028084313	0.0006874908	0.00044913826	-0.0013233764	-0.031059237	-0.03312907
0.26469052	0.2662045	0.25312498	-0.27505752	0.18972464	-0.24853215	-0.28642014	-0.27908197	-0.2315876	0.23278861	0.2560981	-0.19115202	-0.21307002	0.18153583	0.24234046	0.23843427
-0.19990589	-0.23446225	-0.20185567	0.25097623	-0.24842836	0.27527973	0.25303802	0.22052611	0.17283352	-0.25021937	-0.23327844	0.17441472	0.20385516	-0.19131586	-0.17887062	-0.24454905
0.34309098	0.30960765	0.32162282	-0.3861443	0.3897667	-0.35658234	-0.33962947	-0.35828668	-0.3688779	0.37503615	0.39090842	-0.36538547	-0.3870275	0.32349217	0.40582088	0.3236669
0.4967279	0.45260534	0.4195191	-0.43139046	0.49044985	-0.44338393	-0.4212924	-0.44296548	-0.63307023	0.4348063	0.398291	-0.5974079	-0.5087401	0.49886438	0.5645035	0.48252994
-1.0927043	-1.0174326	-1.0410801	1.0455992	-1.0976948	1.0948792	1.0328459	1.01858	1.1115159	-1.0548985	-1.035888	1.1492858	1.0792909	-1.0824549	-1.086776	-1.0303615
-0.8130112	-0.8194891	-0.81802976	0.81889457	-0.82066554	0.8121486	0.8192112	0.8186155	0.8165449	-0.74097145	-0.79552567	0.80357176	0.77857983	-0.78454417	-0.84336704	-0.80957496
0.1918764	0.18514991	0.16308986	-0.2006003	0.23228024	-0.2404027	-0.19676287	-0.21481764	-0.2144292	0.18222578	0.16782491	-0.19120793	-0.18675339	0.15962058	0.20697434	0.21259777
-0.48406675	-0.5327904	-0.48862034	0.4964658	-0.49211043	0.46310952	0.52406234	0.49887705	0.53902733	-0.53748703	-0.5491018	0.5250665	0.50013435	-0.46449083	-0.58058536	-0.5332874
-0.9211994	-0.9245162	-0.917955	0.93028647	-0.94335777	0.9775489	0.9340385	0.92038196	1.0261284	-0.95927674	-0.9603173	0.95337516	0.92187154	-0.9498561	-1.000389	-0.9610111
0.28857502	0.3563564	0.31307837	-0.3720643	0.31802467	-0.35767236	-0.36169243	-0.36888677	-0.3933965	0.29121512	0.2899237	-0.3579905	-0.33695364	0.35130024	0.34318113	0.36796367
-0.16583633	-0.21324591	-0.14849149	0.18455216	-0.14120157	0.21198799	0.2148253	0.22947755	0.15686151	-0.20683022	-0.18366696	0.19665426	0.14649445	-0.22060814	-0.1144857	-0.119303375
-0.5149589	-0.5590512	-0.49804205	0.49217618	-0.47493738	0.5252147	0.49392146	0.49761516	0.55066484	-0.5249977	-0.5253606	0.4980713	0.5506498	-0.5492779	-0.5238934	-0.5307721
-0.22953121	-0.1793149	-0.19054556	0.17481756	-0.19727069	0.1518465	0.23508085	0.23517637	0.12178011	-0.20917402	-0.22814603	0.22122873	0.22099672	-0.24126159	-0.19106567	-0.18810841
0.43705273	0.4561133	0.46404284	-0.4723502	0.49514782	-0.43494025	-0.42924768	-0.47622955	-0.5348848	0.4547076	0.46553954	-0.51256037	-0.4710535	0.49082994	0.45744383	0.4621069
-0.40555277	-0.37803823	-0.42053205	0.40130335	-0.45671642	0.44785756	0.39503032	0.3670813	0.45937258	-0.4059186	-0.38366994	0.4423915	0.40042478	-0.44299465	-0.44836882	-0.42098024
-0.29876563	-0.35093272	-0.35755062	0.31766927	-0.34828144	0.2923791	0.2949707	0.26882768	0.39739862	-0.33856183	-0.28905728	0.40903056	0.3317404	-0.3273024	-0.3720475	-0.30464575
-0.66558033	-0.62514526	-0.6423741	0.5836862	-0.63410425	0.61438954	0.5970989	0.5989977	0.63892305	-0.637342	-0.5543498	0.6537445	0.6188163	-0.57765675	-0.64474034	-0.57802105
-0.9118833	-0.8849194	-0.84662503	0.8626343	-0.9591093	0.842636	0.87184167	0.8875403	0.9384628	-0.89932066	-0.8894509	0.88243735	0.8479905	-0.90455097	-0.9624834	-0.9444306
-0.40444502	-0.40534756	-0.47147816	0.4300518	-0.4237189	0.4681686	0.45409977	0.45085385	0.37256646	-0.45707777	-0.44614536	0.3827191	0.42992964	-0.41859496	-0.43741384	-0.47468248
0.15330468	0.14563727	0.083806746	-0.090837225	0.109207496	-0.111825526	-0.045044053	-0.081114635	-0.09808658	0.10526941	0.101906024	-0.1652988	-0.09183536	0.14980735	0.11468273	0.061714556
-0.24931033	-0.28031546	-0.22723137	0.2860238	-0.29768178	0.26689643	0.24909198	0.26009125	0.25286776	-0.23818985	-0.18997237	0.22535713	0.2315448	-0.28817964	-0.26061374	-0.21335752
2.0417535	2.0162768	2.0264323	-1.9861244	2.1108701	-2.0212173	-1.913589	-2.0077484	-2.124382	2.0185688	2.0192604	-2.0946553	-2.0054257	1.9705998	2.1160514	2.0409307
0.27868566	0.28106672	0.24195467	-0.2563164	0.28974348	-0.26038542	-0.22007631	-0.27582857	-0.30412742	0.30238444	0.24223433	-0.27956754	-0.26254568	0.24373591	0.29736674	0.30186754
0.52451575	0.4989563	0.5117983	-0.4514741	0.5777665	-0.5229165	-0.4912877	-0.4907872	-0.5541656	0.50591105	0.44890523	-0.5473413	-0.5085913	0.462188	0.5609624	0.46266446
0.7090538	0.6457613	0.7008688	-0.74021775	0.72814596	-0.6578424	-0.576129	-0.6675964	-0.9022164	0.66623724	0.66425365	-0.8305726	-0.6841343	0.66355103	0.83095306	0.70115066
0.17903754	0.20639643	0.23604678	-0.18063523	0.24341995	-0.24382392	-0.24703853	-0.20384364	-0.20385514	0.18747306	0.1852702	-0.19879031	-0.17638542	0.19091254	0.25854662	0.17411835
0.7908132	0.78882414	0.7583066	-0.7589103	0.8119209	-0.72806686	-0.7558258	-0.68665665	-0.78295374	0.72562164	0.7906904	-0.79022944	-0.72433394	0.7644759	0.7545026	0.7069177
0.062897846	0.06511434	0.01774948	-0.0535167	0.010716822	-0.036251973	-0.05985895	-0.021817395	-0.009094857	0.048477363	0.00994366	-0.051721074	-0.04963874	0.048557196	0.04530763	-0.007985726
0.9190877	0.9166258	0.82706887	-0.8721825	0.92472714	-0.9221939	-0.8944875	-0.84542125	-1.0340546	0.9278255	0.83259535	-0.9212181	-0.8561376	0.865396	0.98763186	0.8903955
-0.3820683	-0.3484959	-0.28867987	0.35600948	-0.40198696	0.3459946	0.31063744	0.35705817	0.41375387	-0.3723953	-0.33223063	0.32616735	0.37274933	-0.3276121	-0.37476832	-0.32038853
-0.18889332	-0.21926546	-0.11957861	0.20147459	-0.2528239	0.14510365	0.12323379	0.19703357	0.26554084	-0.17224804	-0.19352219	0.24244082	0.21954918	-0.1924142	-0.22843507	-0.2587168
0.5641279	0.55343026	0.54212695	-0.5934986	0.64380145	-0.56627214	-0.6163451	-0.5669733	-0.60298496	0.5621209	0.62876683	-0.64408594	-0.61563873	0.5672923	0.6614277	0.5793678
0.17840925	0.18968828	0.23869918	-0.21140407	0.16312435	-0.2039652	-0.15334544	-0.19451049	-0.20984003	0.16283059	0.18840018	-0.22615907	-0.18378738	0.16434366	0.2312193	0.17024787
-0.10917199	-0.05479895	-0.08496555	0.04605566	-0.04790867	0.12985337	0.12473539	0.073209025	0.025791176	-0.1335202	-0.12525284	0.056753844	0.12262217	-0.087384805	-0.033053197	-0.08119256
0.75979733	0.72619784	0.6693391	-0.66183776	0.6756821	-0.7482383	-0.7299214	-0.649753	-0.7422334	0.71503854	0.7280679	-0.7366755	-0.68140095	0.7488612	0.7633741	0.74555457
0.37361258	0.36692291	0.3551097	-0.3409094	0.27800322	-0.30077586	-0.3311354	-0.3719242	-0.3337915	0.38083798	0.32915163	-0.30188	-0.34679416	0.38984835	0.33521897	0.3068974
0.62060326	0.54989296	0.5668811	-0.6142758	0.60622543	-0.614658	-0.5504891	-0.5440489	-0.5538161	0.5280783	0.60899717	-0.61688983	-0.5313243	0.546928	0.55270875	0.59270895
0.3093087	0.2796011	0.34712535	-0.28283986	0.33087346	-0.28304616	-0.2882077	-0.3129229	-0.29441625	0.30977976	0.29134393	-0.24493541	-0.2937712	0.3584668	0.34533322	0.32347614
-0.19242898	-0.27227786	-0.2198351	0.21449365	-0.1862593	0.26642472	0.29618403	0.2182844	0.16254497	-0.28232285	-0.27364153	0.1801235	0.23282105	-0.23984392	-0.22075486	-0.17017516
0.81955874	0.8005131	0.80494297	-0.8087254	0.86530346	-0.7942447	-0.7677575	-0.82810944	-0.9306714	0.8655333	0.8005974	-0.93341005	-0.832548	0.7994729	0.92777294	0.9006241
-0.57025635	-0.61219007	-0.6376165	0.61765325	-0.58908653	0.63683236	0.5472597	0.5513595	0.6529239	-0.5493676	-0.6196215	0.627465	0.64125395	-0.5661294	-0.5942883	-0.64671606
1.850853	1.8021437	1.8614941	-1.8514354	1.9800357	-1.8351338	-1.7227503	-1.7509296	-2.0763352	1.8455988	1.7772596	-1.9266407	-1.898238	1.908254	2.0097704	1.9008144
-0.3043876	-0.32424128	-0.33556715	0.2774465	-0.31764784	0.33846813	0.3491399	0.31654674	0.30986074	-0.29155928	-0.30081585	0.3749289	0.33536905	-0.35171345	-0.33334804	-0.3688001
-1.4742088	-1.4222554	-1.3978506	1.4066705	-1.451838	1.4110317	1.3509204	1.3158208	1.5946702	-1.4059639	-1.3988849	1.4985342	1.3740666	-1.4546237	-1.5497236	-1.4845154
1.2274013	1.1761522	1.149012	-1.1386161	1.2480658	-1.1709216	-1.1128781	-1.0981826	-1.2036192	1.1652335	1.1841192	-1.175482	-1.1317692	1.116506	1.2033558	1.1749451
-0.33029217	-0.34437227	-0.24099477	0.29801467	-0.3600112	0.28206035	0.26147017	0.30268544	0.4115146	-0.30425265	-0.25395095	0.38890576	0.24318632	-0.33152667	-0.3590894	-0.31396237
-0.81161255	-0.8340907	-0.77750564	0.82775855	-0.76810735	0.7895378	0.787901	0.80180824	0.84673005	-0.82828027	-0.7511479	0.84645927	0.758383	-0.7815326	-0.8223858	-0.76433516
0.08200607	0.122080445	0.10821268	-0.050903305	0.056864496	-0.12002191	-0.06768313	-0.0989972	-0.14842324	0.09500658	0.09069599	-0.1336833	-0.064246714	0.06219732	0.14130855	0.105259255
0.7909519	0.71887183	0.74226236	-0.7486903	0.8035252	-0.77507436	-0.7305593	-0.7614324	-0.7792561	0.68779004	0.72480935	-0.7664972	-0.7330018	0.7089226	0.7715355	0.7715765
0.047222678	0.050863035	0.112651825	-0.04542664	0.09910089	-0.058447383	-0.08903334	-0.16966122	0.016426777	0.062297612	0.09328455	-9.338881e-05	-0.057168964	0.07833543	0.057376646	0.06275423
0.47196275	0.3885378	0.4090373	-0.44534034	0.45029378	-0.44250232	-0.44147262	-0.43300116	-0.4544476	0.3899908	0.43048492	-0.46921435	-0.37681657	0.4543272	0.42594945	0.43964598
-0.78897935	-0.7637578	-0.7045336	0.694607	-0.7165021	0.7311805	0.76513743	0.72377485	0.70537704	-0.7445349	-0.75991744	0.6978523	0.7696454	-0.7702079	-0.7656755	-0.78921473
-0.79761523	-0.75362027	-0.801822	0.8065821	-0.82642084	0.83564866	0.8301679	0.8390413	0.8437377	-0.80967534	-0.8273257	0.8521265	0.75684845	-0.7621736	-0.7619854	-0.8244607
-0.56679153	-0.5319198	-0.45870304	0.4947708	-0.59408927	0.50889856	0.47112706	0.48047853	0.6107388	-0.53153014	-0.45542914	0.56490576	0.48488468	-0.49747014	-0.57641387	-0.581186
-6.533271	-6.4457955	-6.4264684	6.4579477	-6.67782	6.429685	6.283318	6.330458	6.900089	-6.380492	-6.437397	6.7945576	6.509399	-6.466642	-6.69937	-6.5648775
-1.3822978	-1.2822595	-1.3158673	1.3466824	-1.3630999	1.3285464	1.2916864	1.2305461	1.4135306	-1.2663205	-1.3473526	1.4362787	1.3575555	-1.3588269	-1.4466412	-1.3491309
-0.47654474	-0.4719196	-0.4747686	0.4272741	-0.44608566	0.49935338	0.50532806	0.46731168	0.45380276	-0.44080767	-0.49606717	0.53138006	0.44503155	-0.4859804	-0.51678103	-0.49627918
0.04000991	0.021775402	0.101575784	-0.029842407	0.0119973	-0.09649007	-0.09699448	-0.08007461	-0.06931197	0.086811826	0.1069199	-0.0758073	-0.080646634	0.081808224	0.057104338	0.09351552
1.0999808	1.0826474	1.0678405	-1.0123377	1.0754284	-1.0309006	-1.0257076	-0.9884874	-1.0854056	1.0441215	1.0058672	-1.0719067	-1.0091405	1.0850265	1.0868753	1.1209736
0.07969742	0.11650356	0.06683746	-0.12060401	0.10173245	-0.09665237	-0.06638272	-0.1396883	-0.14716245	0.07840318	0.13678531	-0.06149671	-0.14284666	0.15064591	0.058344368	0.09737126
-0.14036793	-0.18061444	-0.120072305	0.16363676	-0.1264304	0.15037407	0.11807883	0.15074536	0.11871091	-0.076374404	-0.11559331	0.15575282	0.13679688	-0.12485188	-0.12072598	-0.08902771
0.31466386	0.3015338	0.28301212	-0.30315652	0.3082035	-0.30635768	-0.3106489	-0.3476192	-0.3565408	0.31284845	0.27545416	-0.33183378	-0.301128	0.29176825	0.32053795	0.28756532
-0.11720468	-0.14324237	-0.15008053	0.101635896	-0.22406128	0.19264549	0.10999363	0.13667437	0.28802404	-0.10480821	-0.15774994	0.23378354	0.10905632	-0.19787447	-0.23765224	-0.18644375
0.23818237	0.19989428	0.17778693	-0.17954038	0.22159986	-0.2050761	-0.21165496	-0.18178432	-0.2783441	0.22953662	0.18295701	-0.27475312	-0.18996714	0.19394939	0.24007803	0.18511334
0.35720682	0.3434974	0.37241766	-0.3295374	0.33774614	-0.37366334	-0.2899731	-0.34926072	-0.37192184	0.30372533	0.35590905	-0.37303838	-0.35261673	0.36459416	0.37429821	0.3203773
0.44526097	0.36242324	0.34783173	-0.3682289	0.38118857	-0.40883377	-0.35198367	-0.35322815	-0.43391204	0.3736198	0.40433124	-0.4605383	-0.34805334	0.39924124	0.42559078	0.37273782
0.9338017	0.95525223	1.028095	-0.97276664	0.9474099	-1.0061772	-0.9979995	-1.0080279	-0.9213121	0.9467516	1.0019212	-1.0004314	-0.9602669	0.9321877	0.9863117	0.96040475
0.037522767	0.08306033	0.044904873	-0.0751172	0.1041662	-0.052319735	-0.046482336	-0.07363496	-0.063097656	0.034867518	0.020643782	-0.05591434	-0.08548705	0.05848863	0.09198814	0.024500372
-0.16728388	-0.2247368	-0.24189997	0.2226132	-0.18373866	0.19249563	0.21388778	0.24878976	0.20375776	-0.24039036	-0.26169553	0.19836031	0.17103459	-0.23409428	-0.25964937	-0.2435934
-0.45373192	-0.42049757	-0.40472597	0.44012216	-0.4737205	0.4115472	0.4102378	0.46851116	0.49382254	-0.4698413	-0.42678693	0.43924227	0.46451122	-0.49359602	-0.49823418	-0.4113709
0.3339159	0.31800845	0.33692932	-0.3401667	0.37554392	-0.32120335	-0.29787236	-0.37973872	-0.44930384	0.38598964	0.34874794	-0.34259555	-0.37070665	0.3220603	0.42576787	0.3600054
0.8113144	0.79250675	0.83455586	-0.8044682	0.8558578	-0.80545366	-0.73295206	-0.7533381	-0.8294009	0.7964694	0.7572932	-0.7702133	-0.7827453	0.81060857	0.78658456	0.783579
1.2077142	1.1768076	1.1494013	-1.1596216	1.2273417	-1.1485511	-1.1365466	-1.2065943	-1.2791231	1.2044239	1.2094836	-1.2628137	-1.2305444	1.1540675	1.2118834	1.2140889
-0.11335835	-0.15943621	-0.09766317	0.13064542	-0.16619486	0.15315168	0.15567511	0.11650714	0.15767205	-0.10923973	-0.14742221	0.16163598	0.13106868	-0.15065037	-0.14648595	-0.11915254
-0.37910908	-0.3739588	-0.4231351	0.34102634	-0.36043924	0.33347824	0.429236	0.36868995	0.3735607	-0.40140954	-0.40989515	0.41343212	0.3488061	-0.3754169	-0.3711964	-0.39941192
0.538974	0.5600391	0.5230349	-0.6015268	0.56459844	-0.5631843	-0.49053094	-0.5488247	-0.5795049	0.55979717	0.5577612	-0.59904706	-0.5619009	0.50753224	0.5745086	0.57415617
-1.338026	-1.2631936	-1.231368	1.2949802	-1.3195635	1.2568212	1.2191423	1.202815	1.4548597	-1.2459245	-1.2246946	1.3465892	1.305957	-1.2974917	-1.3924117	-1.339346
0.18142857	0.10429381	0.1275052	-0.11284305	0.2039374	-0.17582968	-0.08221273	-0.16144931	-0.20448555	0.17691019	0.169248	-0.19830403	-0.08781468	0.11930838	0.12765257	0.1439652
0.57064736	0.55291706	0.5704324	-0.5165463	0.48548484	-0.54713213	-0.5408809	-0.56429476	-0.51502	0.58760357	0.59533745	-0.5354502	-0.55366176	0.5762328	0.55101293	0.47435793
0.39388844	0.37327507	0.36992434	-0.35382652	0.39601696	-0.39519456	-0.33552068	-0.38674363	-0.37809616	0.33236513	0.3220699	-0.43393797	-0.37075496	0.3363933	0.37079352	0.42061642
0.46549606	0.47143173	0.4159198	-0.47675008	0.4856963	-0.4168387	-0.4223921	-0.42173234	-0.5759191	0.47403824	0.39061803	-0.56690663	-0.4706089	0.41581002	0.5500938	0.44263142
-1.7259878	-1.7429984	-1.6754465	1.7275145	-1.709926	1.73257	1.6275624	1.6737254	1.8106482	-1.7376239	-1.6505214	1.7532216	1.7509527	-1.7183152	-1.7407391	-1.7387818
-0.4386677	-0.36872876	-0.36293894	0.37335792	-0.4139354	0.43204364	0.34613532	0.35893708	0.5033201	-0.3709471	-0.38743883	0.45817587	0.4061662	-0.43879005	-0.41140965	-0.46581146
0.784091	0.71132773	0.66528386	-0.76006496	0.784418	-0.7637588	-0.65188605	-0.7233979	-0.83262336	0.6764937	0.7062955	-0.79895043	-0.73899615	0.7417727	0.771939	0.75288594
